Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.000000,561.202902,,24.161827,25.000000,-0.110755,-0.110755,0.130108,IDM,Mainline
2.100000,563.618590,,24.151929,25.000000,-0.098983,-0.098983,0.117723,IDM,Mainline
2.200000,566.033341,,24.143096,25.000000,-0.088328,-0.088328,0.106552,IDM,Mainline
2.300000,568.447257,,24.135228,25.000000,-0.078681,-0.078681,0.096470,IDM,Mainline
2.400000,570.860431,,24.128234,25.000000,-0.069944,-0.069944,0.087364,IDM,Mainline
2.500000,573.272944,,24.122031,25.000000,-0.062031,-0.062031,0.079135,IDM,Mainline
2.600000,575.684873,,24.116545,25.000000,-0.054861,-0.054861,0.071695,IDM,Mainline
2.700000,578.096285,,24.111708,25.000000,-0.048365,-0.048365,0.064965,IDM,Mainline
2.800000,580.507244,,24.107460,25.000000,-0.042478,-0.042478,0.058874,IDM,Mainline
2.900000,582.917804,,24.103746,25.000000,-0.037142,-0.037142,0.053360,IDM,Mainline
3.000000,585.328017,,24.100516,25.000000,-0.032305,-0.032305,0.048367,IDM,Mainline
3.100000,587.737929,,24.097724,25.000000,-0.027921,-0.027921,0.043843,IDM,Mainline
3.200000,590.147582,,24.095329,25.000000,-0.023946,-0.023946,0.039743,IDM,Mainline
3.300000,592.557013,,24.093295,25.000000,-0.020344,-0.020344,0.036027,IDM,Mainline
3.400000,594.966257,,24.091587,25.000000,-0.017078,-0.017078,0.032658,IDM,Mainline
3.500000,597.375345,,24.090175,25.000000,-0.014118,-0.014118,0.029602,IDM,Mainline
3.600000,599.784305,,24.089032,25.000000,-0.011434,-0.011434,0.026831,IDM,Mainline
3.700000,602.193163,,24.088131,25.000000,-0.009003,-0.009003,0.024316,IDM,Mainline
3.800000,604.601943,,24.087451,25.000000,-0.006799,-0.006799,0.022035,IDM,Mainline
3.900000,607.010664,,24.086971,25.000000,-0.004803,-0.004803,0.019964,IDM,Mainline
4.000000,609.419346,,24.086672,25.000000,-0.002995,-0.002995,0.018085,IDM,Mainline
4.100000,611.828006,,24.086536,25.000000,-0.001357,-0.001357,0.016379,IDM,Mainline
4.200000,614.236660,,24.086549,25.000000,0.000126,0.000126,0.014830,IDM,Mainline
4.300000,616.645323,,24.086695,25.000000,0.001469,0.001469,0.013424,IDM,Mainline
4.400000,619.054006,,24.086964,25.000000,0.002683,0.002683,0.012147,IDM,Mainline
4.500000,621.462721,,24.087342,25.000000,0.003782,0.003782,0.010987,IDM,Mainline
4.600000,623.871479,,24.087820,25.000000,0.004776,0.004776,0.009934,IDM,Mainline
4.700000,626.280289,,24.088387,25.000000,0.005673,0.005673,0.008978,IDM,Mainline
4.800000,628.689160,,24.089035,25.000000,0.006484,0.006484,0.008109,IDM,Mainline
4.900000,631.098100,,24.089757,25.000000,0.007216,0.007216,0.007320,IDM,Mainline
5.000000,633.507115,,24.090545,25.000000,0.007877,0.007877,0.006604,IDM,Mainline
5.100000,635.916212,,24.091392,25.000000,0.008472,0.008472,0.005953,IDM,Mainline
5.200000,638.325396,,24.092293,25.000000,0.009008,0.009008,0.005361,IDM,Mainline
5.300000,640.734673,,24.093242,25.000000,0.009491,0.009491,0.004824,IDM,Mainline
5.400000,643.144047,,24.094234,25.000000,0.009924,0.009924,0.004336,IDM,Mainline
5.500000,645.553522,,24.095266,25.000000,0.010314,0.010314,0.003893,IDM,Mainline
5.600000,647.963102,,24.096332,25.000000,0.010663,0.010663,0.003491,IDM,Mainline
5.700000,650.372790,,24.097429,25.000000,0.010975,0.010975,0.003125,IDM,Mainline
5.800000,652.782589,,24.098555,25.000000,0.011254,0.011254,0.002793,IDM,Mainline
5.900000,655.192502,,24.099705,25.000000,0.011504,0.011504,0.002491,IDM,Mainline
6.000000,657.602531,,24.100878,25.000000,0.011725,0.011725,0.002217,IDM,Mainline
6.100000,660.012678,,24.102070,25.000000,0.011922,0.011922,0.001968,IDM,Mainline
6.200000,662.422946,,24.103280,25.000000,0.012096,0.012096,0.001742,IDM,Mainline
6.300000,664.833335,,24.104505,25.000000,0.012250,0.012250,0.001537,IDM,Mainline
6.400000,667.243847,,24.105743,25.000000,0.012385,0.012385,0.001351,IDM,Mainline
6.500000,669.654484,,24.106993,25.000000,0.012503,0.012503,0.001182,IDM,Mainline
6.600000,672.065247,,24.108254,25.000000,0.012606,0.012606,0.001028,IDM,Mainline
6.700000,674.476136,,24.109524,25.000000,0.012695,0.012695,0.000889,IDM,Mainline
6.800000,676.887152,,24.110801,25.000000,0.012771,0.012771,0.000763,IDM,Mainline
6.900000,679.298296,,24.112084,25.000000,0.012836,0.012836,0.000648,IDM,Mainline
7.000000,681.709569,,24.113373,25.000000,0.012891,0.012891,0.000544,IDM,Mainline
7.100000,684.120971,,24.114667,25.000000,0.012935,0.012935,0.000449,IDM,Mainline
7.200000,686.532502,,24.115964,25.000000,0.012972,0.012972,0.000364,IDM,Mainline
7.300000,688.944164,,24.117264,25.000000,0.013000,0.013000,0.000286,IDM,Mainline
7.400000,691.355955,,24.118566,25.000000,0.013022,0.013022,0.000216,IDM,Mainline
7.500000,693.767877,,24.119870,25.000000,0.013037,0.013037,0.000152,IDM,Mainline
7.600000,696.179929,,24.121175,25.000000,0.013047,0.013047,0.000095,IDM,Mainline
7.700000,698.592112,,24.122480,25.000000,0.013051,0.013051,0.000043,IDM,Mainline
7.800000,701.004425,,24.123785,25.000000,0.013051,0.013051,-0.000005,IDM,Mainline
7.900000,703.416869,,24.125089,25.000000,0.013046,0.013046,-0.000047,IDM,Mainline
8.000000,705.829443,,24.126393,25.000000,0.013037,0.013037,-0.000086,IDM,Mainline
8.100000,708.242148,,24.127696,25.000000,0.013025,0.013025,-0.000121,IDM,Mainline
8.200000,710.654982,,24.128997,25.000000,0.013010,0.013010,-0.000152,IDM,Mainline
8.300000,713.067947,,24.130296,25.000000,0.012992,0.012992,-0.000181,IDM,Mainline
8.400000,715.481041,,24.131593,25.000000,0.012971,0.012971,-0.000206,IDM,Mainline
8.500000,717.894265,,24.132888,25.000000,0.012948,0.012948,-0.000229,IDM,Mainline
8.600000,720.307619,,24.134180,25.000000,0.012923,0.012923,-0.000250,IDM,Mainline
8.700000,722.721101,,24.135470,25.000000,0.012896,0.012896,-0.000269,IDM,Mainline
8.800000,725.134713,,24.136757,25.000000,0.012868,0.012868,-0.000285,IDM,Mainline
8.900000,727.548452,,24.138040,25.000000,0.012838,0.012838,-0.000300,IDM,Mainline
9.000000,729.962321,,24.139321,25.000000,0.012807,0.012807,-0.000314,IDM,Mainline
9.100000,732.376317,,24.140598,25.000000,0.012774,0.012774,-0.000326,IDM,Mainline
9.200000,734.790440,,24.141872,25.000000,0.012740,0.012740,-0.000336,IDM,Mainline
9.300000,737.204691,,24.143143,25.000000,0.012706,0.012706,-0.000346,IDM,Mainline
9.400000,739.619068,,24.144410,25.000000,0.012670,0.012670,-0.000354,IDM,Mainline
9.500000,742.033573,,24.145674,25.000000,0.012634,0.012634,-0.000362,IDM,Mainline
9.600000,744.448203,,24.146933,25.000000,0.012597,0.012597,-0.000368,IDM,Mainline
9.700000,746.862959,,24.148189,25.000000,0.012560,0.012560,-0.000374,IDM,Mainline
9.800000,749.277841,,24.149441,25.000000,0.012522,0.012522,-0.000379,IDM,Mainline
9.900000,751.692847,,24.150690,25.000000,0.012484,0.012484,-0.000383,IDM,Mainline
10.000000,754.107978,,24.151934,25.000000,0.012445,0.012445,-0.000387,IDM,Mainline
10.100000,756.523234,,24.153175,25.000000,0.012406,0.012406,-0.000390,IDM,Mainline
10.200000,758.938613,,24.154412,25.000000,0.012367,0.012367,-0.000393,IDM,Mainline
10.300000,761.354116,,24.155644,25.000000,0.012327,0.012327,-0.000395,IDM,Mainline
10.400000,763.769742,,24.156873,25.000000,0.012288,0.012288,-0.000397,IDM,Mainline
10.500000,766.185490,,24.158098,25.000000,0.012248,0.012248,-0.000398,IDM,Mainline
10.600000,768.601361,,24.159319,25.000000,0.012208,0.012208,-0.000399,IDM,Mainline
10.700000,771.017354,,24.160536,25.000000,0.012168,0.012168,-0.000400,IDM,Mainline
10.800000,773.433468,,24.161748,25.000000,0.012128,0.012128,-0.000401,IDM,Mainline
10.900000,775.849704,,24.162957,25.000000,0.012088,0.012088,-0.000401,IDM,Mainline
11.000000,778.266059,,24.164162,25.000000,0.012048,0.012048,-0.000401,IDM,Mainline
11.100000,780.682536,,24.165363,25.000000,0.012008,0.012008,-0.000401,IDM,Mainline
11.200000,783.099132,,24.166559,25.000000,0.011968,0.011968,-0.000401,IDM,Mainline
11.300000,785.515847,,24.167752,25.000000,0.011928,0.011928,-0.000400,IDM,Mainline
11.400000,787.932682,,24.168941,25.000000,0.011888,0.011888,-0.000399,IDM,Mainline
11.500000,790.349635,,24.170126,25.000000,0.011848,0.011848,-0.000399,IDM,Mainline
11.600000,792.766707,,24.171307,25.000000,0.011808,0.011808,-0.000398,IDM,Mainline
11.700000,795.183897,,24.172483,25.000000,0.011768,0.011768,-0.000397,IDM,Mainline
11.800000,797.601203,,24.173656,25.000000,0.011729,0.011729,-0.000396,IDM,Mainline
11.900000,800.018628,,24.174825,25.000000,0.011689,0.011689,-0.000395,IDM,Mainline
12.000000,802.436168,,24.175990,25.000000,0.011650,0.011650,-0.000393,IDM,Mainline
12.100000,804.853825,,24.177151,25.000000,0.011611,0.011611,-0.000392,IDM,Mainline
12.200000,807.271598,,24.178308,25.000000,0.011572,0.011572,-0.000391,IDM,Mainline
12.300000,809.689487,,24.179462,25.000000,0.011533,0.011533,-0.000389,IDM,Mainline
12.400000,812.107491,,24.180611,25.000000,0.011494,0.011494,-0.000388,IDM,Mainline
12.500000,814.525609,,24.181757,25.000000,0.011455,0.011455,-0.000386,IDM,Mainline
12.600000,816.943842,,24.182898,25.000000,0.011417,0.011417,-0.000385,IDM,Mainline
12.700000,819.362188,,24.184036,25.000000,0.011379,0.011379,-0.000383,IDM,Mainline
12.800000,821.780649,,24.185170,25.000000,0.011340,0.011340,-0.000381,IDM,Mainline
12.900000,824.199222,,24.186300,25.000000,0.011302,0.011302,-0.000380,IDM,Mainline
13.000000,826.617909,,24.187427,25.000000,0.011265,0.011265,-0.000378,IDM,Mainline
13.100000,829.036707,,24.188550,25.000000,0.011227,0.011227,-0.000376,IDM,Mainline
13.200000,831.455618,,24.189669,25.000000,0.011190,0.011190,-0.000375,IDM,Mainline
13.300000,833.874641,,24.190784,25.000000,0.011152,0.011152,-0.000373,IDM,Mainline
13.400000,836.293775,,24.191895,25.000000,0.011115,0.011115,-0.000371,IDM,Mainline
13.500000,838.713020,,24.193003,25.000000,0.011078,0.011078,-0.000369,IDM,Mainline
13.600000,841.132375,,24.194107,25.000000,0.011041,0.011041,-0.000368,IDM,Mainline
13.700000,843.551841,,24.195208,25.000000,0.011005,0.011005,-0.000366,IDM,Mainline
13.800000,845.971417,,24.196305,25.000000,0.010968,0.010968,-0.000364,IDM,Mainline
13.900000,848.391102,,24.197398,25.000000,0.010932,0.010932,-0.000362,IDM,Mainline
14.000000,850.810896,,24.198487,25.000000,0.010896,0.010896,-0.000361,IDM,Mainline
14.100000,853.230799,,24.199573,25.000000,0.010860,0.010860,-0.000359,IDM,Mainline
14.200000,855.650811,,24.200656,25.000000,0.010825,0.010825,-0.000357,IDM,Mainline
14.300000,858.070930,,24.201735,25.000000,0.010789,0.010789,-0.000355,IDM,Mainline
14.400000,860.491157,,24.202810,25.000000,0.010754,0.010754,-0.000354,IDM,Mainline
14.500000,862.911492,,24.203882,25.000000,0.010718,0.010718,-0.000352,IDM,Mainline
14.600000,865.331934,,24.204950,25.000000,0.010683,0.010683,-0.000350,IDM,Mainline
14.700000,867.752482,,24.206015,25.000000,0.010649,0.010649,-0.000348,IDM,Mainline
14.800000,870.173137,,24.207077,25.000000,0.010614,0.010614,-0.000347,IDM,Mainline
14.900000,872.593897,,24.208135,25.000000,0.010579,0.010579,-0.000345,IDM,Mainline
15.000000,875.014763,,24.209189,25.000000,0.010545,0.010545,-0.000343,IDM,Mainline
15.100000,877.435735,,24.210240,25.000000,0.010511,0.010511,-0.000342,IDM,Mainline
15.200000,879.856811,,24.211288,25.000000,0.010477,0.010477,-0.000340,IDM,Mainline
15.300000,882.277992,,24.212332,25.000000,0.010443,0.010443,-0.000338,IDM,Mainline
15.400000,884.699277,,24.213373,25.000000,0.010409,0.010409,-0.000336,IDM,Mainline
15.500000,887.120667,,24.214411,25.000000,0.010376,0.010376,-0.000335,IDM,Mainline
15.600000,889.542159,,24.215445,25.000000,0.010343,0.010343,-0.000333,IDM,Mainline
15.700000,891.963755,,24.216476,25.000000,0.010310,0.010310,-0.000331,IDM,Mainline
15.800000,894.385454,,24.217504,25.000000,0.010277,0.010277,-0.000330,IDM,Mainline
15.900000,896.807256,,24.218528,25.000000,0.010244,0.010244,-0.000328,IDM,Mainline
16.000000,899.229160,,24.219549,25.000000,0.010211,0.010211,-0.000326,IDM,Mainline
16.100000,901.651166,,24.220567,25.000000,0.010179,0.010179,-0.000325,IDM,Mainline
16.200000,904.073273,,24.221582,25.000000,0.010146,0.010146,-0.000323,IDM,Mainline
16.300000,906.495482,,24.222593,25.000000,0.010114,0.010114,-0.000322,IDM,Mainline
16.400000,908.917792,,24.223601,25.000000,0.010082,0.010082,-0.000320,IDM,Mainline
16.500000,911.340202,,24.224606,25.000000,0.010050,0.010050,-0.000318,IDM,Mainline
16.600000,913.762713,,24.225608,25.000000,0.010019,0.010019,-0.000317,IDM,Mainline
16.700000,916.185323,,24.226607,25.000000,0.009987,0.009987,-0.000315,IDM,Mainline
16.800000,918.608034,,24.227602,25.000000,0.009956,0.009956,-0.000314,IDM,Mainline
16.900000,921.030844,,24.228595,25.000000,0.009924,0.009924,-0.000312,IDM,Mainline
17.000000,923.453753,,24.229584,25.000000,0.009893,0.009893,-0.000311,IDM,Mainline
17.100000,925.876760,,24.230570,25.000000,0.009863,0.009863,-0.000309,IDM,Mainline
17.200000,928.299867,,24.231554,25.000000,0.009832,0.009832,-0.000308,IDM,Mainline
17.300000,930.723071,,24.232534,25.000000,0.009801,0.009801,-0.000306,IDM,Mainline
17.400000,933.146373,,24.233511,25.000000,0.009771,0.009771,-0.000305,IDM,Mainline
17.500000,935.569773,,24.234485,25.000000,0.009740,0.009740,-0.000303,IDM,Mainline
17.600000,937.993270,,24.235456,25.000000,0.009710,0.009710,-0.000302,IDM,Mainline
17.700000,940.416864,,24.236424,25.000000,0.009680,0.009680,-0.000300,IDM,Mainline
17.800000,942.840555,,24.237389,25.000000,0.009650,0.009650,-0.000299,IDM,Mainline
17.900000,945.264342,,24.238351,25.000000,0.009621,0.009621,-0.000297,IDM,Mainline
18.000000,947.688225,,24.239310,25.000000,0.009591,0.009591,-0.000296,IDM,Mainline
18.100000,950.112203,,24.240266,25.000000,0.009562,0.009562,-0.000294,IDM,Mainline
18.200000,952.536278,,24.241219,25.000000,0.009532,0.009532,-0.000293,IDM,Mainline
18.300000,954.960447,,24.242170,25.000000,0.009503,0.009503,-0.000292,IDM,Mainline
18.400000,957.384712,,24.243117,25.000000,0.009474,0.009474,-0.000290,IDM,Mainline
18.500000,959.809071,,24.244062,25.000000,0.009445,0.009445,-0.000289,IDM,Mainline
18.600000,962.233524,,24.245003,25.000000,0.009416,0.009416,-0.000287,IDM,Mainline
18.700000,964.658071,,24.245942,25.000000,0.009388,0.009388,-0.000286,IDM,Mainline
18.800000,967.082712,,24.246878,25.000000,0.009359,0.009359,-0.000285,IDM,Mainline
18.900000,969.507446,,24.247811,25.000000,0.009331,0.009331,-0.000283,IDM,Mainline
19.000000,971.932274,,24.248741,25.000000,0.009303,0.009303,-0.000282,IDM,Mainline
19.100000,974.357195,,24.249669,25.000000,0.009275,0.009275,-0.000281,IDM,Mainline
19.200000,976.782208,,24.250594,25.000000,0.009247,0.009247,-0.000279,IDM,Mainline
19.300000,979.207313,,24.251516,25.000000,0.009219,0.009219,-0.000278,IDM,Mainline
19.400000,981.632511,,24.252435,25.000000,0.009191,0.009191,-0.000277,IDM,Mainline
19.500000,984.057800,,24.253351,25.000000,0.009164,0.009164,-0.000275,IDM,Mainline
19.600000,986.483181,,24.254265,25.000000,0.009137,0.009137,-0.000274,IDM,Mainline
19.700000,988.908653,,24.255176,25.000000,0.009109,0.009109,-0.000273,IDM,Mainline
19.800000,991.334216,,24.256084,25.000000,0.009082,0.009082,-0.000271,IDM,Mainline
19.900000,993.759870,,24.256989,25.000000,0.009055,0.009055,-0.000270,IDM,Mainline
20.000000,996.185614,,24.257892,25.000000,0.009028,0.009028,-0.000269,IDM,Mainline
20.100000,998.611448,,24.258792,25.000000,0.009002,0.009002,-0.000268,IDM,Mainline
20.200000,1001.037372,,24.259690,25.000000,0.008975,0.008975,-0.000266,IDM,Mainline
20.300000,1003.463386,,24.260585,25.000000,0.008948,0.008948,-0.000265,IDM,Mainline
20.400000,1005.889489,,24.261477,25.000000,0.008922,0.008922,-0.000264,IDM,Mainline
20.500000,1008.315681,,24.262367,25.000000,0.008896,0.008896,-0.000263,IDM,Mainline
20.600000,1010.741962,,24.263253,25.000000,0.008870,0.008870,-0.000261,IDM,Mainline
20.700000,1013.168331,,24.264138,25.000000,0.008844,0.008844,-0.000260,IDM,Mainline
20.800000,1015.594789,,24.265020,25.000000,0.008818,0.008818,-0.000259,IDM,Mainline
20.900000,1018.021335,,24.265899,25.000000,0.008792,0.008792,-0.000258,IDM,Mainline
21.000000,1020.447969,,24.266775,25.000000,0.008766,0.008766,-0.000257,IDM,Mainline
21.100000,1022.874690,,24.267649,25.000000,0.008741,0.008741,-0.000255,IDM,Mainline
21.200000,1025.301499,,24.268521,25.000000,0.008715,0.008715,-0.000254,IDM,Mainline
21.300000,1027.728394,,24.269390,25.000000,0.008690,0.008690,-0.000253,IDM,Mainline
21.400000,1030.155377,,24.270256,25.000000,0.008665,0.008665,-0.000252,IDM,Mainline
21.500000,1032.582445,,24.271120,25.000000,0.008640,0.008640,-0.000251,IDM,Mainline
21.600000,1035.009601,,24.271982,25.000000,0.008615,0.008615,-0.000250,IDM,Mainline
21.700000,1037.436842,,24.272841,25.000000,0.008590,0.008590,-0.000248,IDM,Mainline
21.800000,1039.864169,,24.273697,25.000000,0.008565,0.008565,-0.000247,IDM,Mainline
21.900000,1042.291581,,24.274552,25.000000,0.008541,0.008541,-0.000246,IDM,Mainline
22.000000,1044.719079,,24.275403,25.000000,0.008516,0.008516,-0.000245,IDM,Mainline
22.100000,1047.146662,,24.276252,25.000000,0.008492,0.008492,-0.000244,IDM,Mainline
22.200000,1049.574329,,24.277099,25.000000,0.008467,0.008467,-0.000243,IDM,Mainline
22.300000,1052.002081,,24.277943,25.000000,0.008443,0.008443,-0.000242,IDM,Mainline
22.400000,1054.429918,,24.278785,25.000000,0.008419,0.008419,-0.000241,IDM,Mainline
22.500000,1056.857838,,24.279625,25.000000,0.008395,0.008395,-0.000240,IDM,Mainline
22.600000,1059.285843,,24.280462,25.000000,0.008371,0.008371,-0.000239,IDM,Mainline
22.700000,1061.713931,,24.281297,25.000000,0.008348,0.008348,-0.000237,IDM,Mainline
22.800000,1064.142102,,24.282129,25.000000,0.008324,0.008324,-0.000236,IDM,Mainline
22.900000,1066.570356,,24.282959,25.000000,0.008300,0.008300,-0.000235,IDM,Mainline
23.000000,1068.998694,,24.283787,25.000000,0.008277,0.008277,-0.000234,IDM,Mainline
23.100000,1071.427113,,24.284612,25.000000,0.008254,0.008254,-0.000233,IDM,Mainline
23.200000,1073.855616,,24.285435,25.000000,0.008230,0.008230,-0.000232,IDM,Mainline
23.300000,1076.284200,,24.286256,25.000000,0.008207,0.008207,-0.000231,IDM,Mainline
23.400000,1078.712867,,24.287074,25.000000,0.008184,0.008184,-0.000230,IDM,Mainline
23.500000,1081.141615,,24.287891,25.000000,0.008161,0.008161,-0.000229,IDM,Mainline
23.600000,1083.570445,,24.288704,25.000000,0.008139,0.008139,-0.000228,IDM,Mainline
23.700000,1085.999356,,24.289516,25.000000,0.008116,0.008116,-0.000227,IDM,Mainline
23.800000,1088.428348,,24.290325,25.000000,0.008093,0.008093,-0.000226,IDM,Mainline
23.900000,1090.857421,,24.291132,25.000000,0.008071,0.008071,-0.000225,IDM,Mainline
24.000000,1093.286574,,24.291937,25.000000,0.008048,0.008048,-0.000224,IDM,Mainline
24.100000,1095.715808,,24.292740,25.000000,0.008026,0.008026,-0.000223,IDM,Mainline
24.200000,1098.145122,,24.293540,25.000000,0.008004,0.008004,-0.000222,IDM,Mainline
24.300000,1100.574516,,24.294338,25.000000,0.007982,0.007982,-0.000221,IDM,Mainline
24.400000,1103.003990,,24.295134,25.000000,0.007960,0.007960,-0.000220,IDM,Mainline
24.500000,1105.433543,,24.295928,25.000000,0.007938,0.007938,-0.000219,IDM,Mainline
24.600000,1107.863175,,24.296720,25.000000,0.007916,0.007916,-0.000218,IDM,Mainline
24.700000,1110.292887,,24.297509,25.000000,0.007894,0.007894,-0.000217,IDM,Mainline
24.800000,1112.722677,,24.298296,25.000000,0.007873,0.007873,-0.000216,IDM,Mainline
24.900000,1115.152546,,24.299082,25.000000,0.007851,0.007851,-0.000215,IDM,Mainline
25.000000,1117.582493,,24.299865,25.000000,0.007830,0.007830,-0.000215,IDM,Mainline
25.100000,1120.012519,,24.300645,25.000000,0.007808,0.007808,-0.000214,IDM,Mainline
25.200000,1122.442622,,24.301424,25.000000,0.007787,0.007787,-0.000213,IDM,Mainline
25.300000,1124.872803,,24.302201,25.000000,0.007766,0.007766,-0.000212,IDM,Mainline
25.400000,1127.303062,,24.302975,25.000000,0.007745,0.007745,-0.000211,IDM,Mainline
25.500000,1129.733398,,24.303747,25.000000,0.007724,0.007724,-0.000210,IDM,Mainline
25.600000,1132.163812,,24.304518,25.000000,0.007703,0.007703,-0.000209,IDM,Mainline
25.700000,1134.594302,,24.305286,25.000000,0.007682,0.007682,-0.000208,IDM,Mainline
25.800000,1137.024869,,24.306052,25.000000,0.007661,0.007661,-0.000207,IDM,Mainline
25.900000,1139.455512,,24.306816,25.000000,0.007641,0.007641,-0.000206,IDM,Mainline
26.000000,1141.886232,,24.307578,25.000000,0.007620,0.007620,-0.000205,IDM,Mainline
26.100000,1144.317028,,24.308338,25.000000,0.007600,0.007600,-0.000205,IDM,Mainline
26.200000,1146.747899,,24.309096,25.000000,0.007579,0.007579,-0.000204,IDM,Mainline
26.300000,1149.178847,,24.309852,25.000000,0.007559,0.007559,-0.000203,IDM,Mainline
26.400000,1151.609870,,24.310606,25.000000,0.007539,0.007539,-0.000202,IDM,Mainline
26.500000,1154.040968,,24.311358,25.000000,0.007519,0.007519,-0.000201,IDM,Mainline
26.600000,1156.472141,,24.312108,25.000000,0.007499,0.007499,-0.000200,IDM,Mainline
26.700000,1158.903389,,24.312855,25.000000,0.007479,0.007479,-0.000199,IDM,Mainline
26.800000,1161.334712,,24.313601,25.000000,0.007459,0.007459,-0.000199,IDM,Mainline
26.900000,1163.766109,,24.314345,25.000000,0.007439,0.007439,-0.000198,IDM,Mainline
27.000000,1166.197581,,24.315087,25.000000,0.007419,0.007419,-0.000197,IDM,Mainline
27.100000,1168.629127,,24.315827,25.000000,0.007400,0.007400,-0.000196,IDM,Mainline
27.200000,1171.060746,,24.316565,25.000000,0.007380,0.007380,-0.000195,IDM,Mainline
27.300000,1173.492440,,24.317301,25.000000,0.007361,0.007361,-0.000195,IDM,Mainline
27.400000,1175.924206,,24.318035,25.000000,0.007341,0.007341,-0.000194,IDM,Mainline
27.500000,1178.356047,,24.318768,25.000000,0.007322,0.007322,-0.000193,IDM,Mainline
27.600000,1180.787960,,24.319498,25.000000,0.007303,0.007303,-0.000192,IDM,Mainline
27.700000,1183.219946,,24.320226,25.000000,0.007284,0.007284,-0.000191,IDM,Mainline
27.800000,1185.652005,,24.320953,25.000000,0.007265,0.007265,-0.000191,IDM,Mainline
27.900000,1188.084136,,24.321677,25.000000,0.007246,0.007246,-0.000190,IDM,Mainline
28.000000,1190.516340,,24.322400,25.000000,0.007227,0.007227,-0.000189,IDM,Mainline
28.100000,1192.948616,,24.323121,25.000000,0.007208,0.007208,-0.000188,IDM,Mainline
28.200000,1195.380964,,24.323840,25.000000,0.007189,0.007189,-0.000187,IDM,Mainline
28.300000,1197.813384,,24.324557,25.000000,0.007171,0.007171,-0.000187,IDM,Mainline
28.400000,1200.245876,,24.325272,25.000000,0.007152,0.007152,-0.000186,IDM,Mainline
28.500000,1202.678438,,24.325985,25.000000,0.007134,0.007134,-0.000185,IDM,Mainline
28.600000,1205.111073,,24.326697,25.000000,0.007115,0.007115,-0.000184,IDM,Mainline
28.700000,1207.543778,,24.327406,25.000000,0.007097,0.007097,-0.000184,IDM,Mainline
28.800000,1209.976554,,24.328114,25.000000,0.007078,0.007078,-0.000183,IDM,Mainline
28.900000,1212.409400,,24.328820,25.000000,0.007060,0.007060,-0.000182,IDM,Mainline
29.000000,1214.842318,,24.329524,25.000000,0.007042,0.007042,-0.000181,IDM,Mainline
29.100000,1217.275305,,24.330227,25.000000,0.007024,0.007024,-0.000181,IDM,Mainline
29.200000,1219.708363,,24.330928,25.000000,0.007006,0.007006,-0.000180,IDM,Mainline
29.300000,1222.141491,,24.331626,25.000000,0.006988,0.006988,-0.000179,IDM,Mainline
29.400000,1224.574688,,24.332323,25.000000,0.006970,0.006970,-0.000178,IDM,Mainline
29.500000,1227.007955,,24.333019,25.000000,0.006953,0.006953,-0.000178,IDM,Mainline
29.600000,1229.441292,,24.333712,25.000000,0.006935,0.006935,-0.000177,IDM,Mainline
29.700000,1231.874698,,24.334404,25.000000,0.006917,0.006917,-0.000176,IDM,Mainline
29.800000,1234.308172,,24.335094,25.000000,0.006900,0.006900,-0.000176,IDM,Mainline
