Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.700000,599.323241,,24.779260,25.000000,-0.005125,-0.005125,0.001988,IDM,Mainline
7.800000,601.801142,,24.778767,25.000000,-0.004933,-0.004933,0.001920,IDM,Mainline
7.900000,604.278995,,24.778292,25.000000,-0.004747,-0.004747,0.001854,IDM,Mainline
8.000000,606.756801,,24.777835,25.000000,-0.004568,-0.004568,0.001791,IDM,Mainline
8.100000,609.234563,,24.777396,25.000000,-0.004395,-0.004395,0.001730,IDM,Mainline
8.200000,611.712281,,24.776973,25.000000,-0.004228,-0.004228,0.001671,IDM,Mainline
8.300000,614.189958,,24.776566,25.000000,-0.004067,-0.004067,0.001614,IDM,Mainline
8.400000,616.667595,,24.776175,25.000000,-0.003911,-0.003911,0.001559,IDM,Mainline
8.500000,619.145194,,24.775799,25.000000,-0.003760,-0.003760,0.001506,IDM,Mainline
8.600000,621.622756,,24.775438,25.000000,-0.003615,-0.003615,0.001455,IDM,Mainline
8.700000,624.100282,,24.775090,25.000000,-0.003474,-0.003474,0.001405,IDM,Mainline
8.800000,626.577775,,24.774756,25.000000,-0.003338,-0.003338,0.001357,IDM,Mainline
8.900000,629.055234,,24.774436,25.000000,-0.003207,-0.003207,0.001311,IDM,Mainline
9.000000,631.532662,,24.774128,25.000000,-0.003081,-0.003081,0.001266,IDM,Mainline
9.100000,634.010060,,24.773832,25.000000,-0.002958,-0.002958,0.001223,IDM,Mainline
9.200000,636.487429,,24.773548,25.000000,-0.002840,-0.002840,0.001181,IDM,Mainline
9.300000,638.964771,,24.773275,25.000000,-0.002726,-0.002726,0.001141,IDM,Mainline
9.400000,641.442085,,24.773013,25.000000,-0.002616,-0.002616,0.001102,IDM,Mainline
9.500000,643.919374,,24.772763,25.000000,-0.002510,-0.002510,0.001065,IDM,Mainline
9.600000,646.396638,,24.772522,25.000000,-0.002407,-0.002407,0.001028,IDM,Mainline
9.700000,648.873879,,24.772291,25.000000,-0.002307,-0.002307,0.000993,IDM,Mainline
9.800000,651.351097,,24.772070,25.000000,-0.002211,-0.002211,0.000960,IDM,Mainline
9.900000,653.828293,,24.771858,25.000000,-0.002119,-0.002119,0.000927,IDM,Mainline
10.000000,656.305469,,24.771655,25.000000,-0.002029,-0.002029,0.000895,IDM,Mainline
10.100000,658.782625,,24.771461,25.000000,-0.001943,-0.001943,0.000865,IDM,Mainline
10.200000,661.259761,,24.771275,25.000000,-0.001859,-0.001859,0.000835,IDM,Mainline
10.300000,663.736880,,24.771097,25.000000,-0.001778,-0.001778,0.000807,IDM,Mainline
10.400000,666.213981,,24.770927,25.000000,-0.001701,-0.001701,0.000779,IDM,Mainline
10.500000,668.691066,,24.770765,25.000000,-0.001625,-0.001625,0.000753,IDM,Mainline
10.600000,671.168134,,24.770609,25.000000,-0.001553,-0.001553,0.000727,IDM,Mainline
10.700000,673.645188,,24.770461,25.000000,-0.001482,-0.001482,0.000702,IDM,Mainline
10.800000,676.122227,,24.770320,25.000000,-0.001414,-0.001414,0.000678,IDM,Mainline
10.900000,678.599252,,24.770185,25.000000,-0.001349,-0.001349,0.000655,IDM,Mainline
11.000000,681.076264,,24.770056,25.000000,-0.001286,-0.001286,0.000633,IDM,Mainline
11.100000,683.553264,,24.769934,25.000000,-0.001225,-0.001225,0.000611,IDM,Mainline
11.200000,686.030251,,24.769817,25.000000,-0.001165,-0.001165,0.000590,IDM,Mainline
11.300000,688.507227,,24.769706,25.000000,-0.001108,-0.001108,0.000570,IDM,Mainline
11.400000,690.984193,,24.769601,25.000000,-0.001053,-0.001053,0.000551,IDM,Mainline
11.500000,693.461148,,24.769501,25.000000,-0.001000,-0.001000,0.000532,IDM,Mainline
11.600000,695.938093,,24.769406,25.000000,-0.000949,-0.000949,0.000514,IDM,Mainline
11.700000,698.415029,,24.769316,25.000000,-0.000899,-0.000899,0.000496,IDM,Mainline
11.800000,700.891957,,24.769231,25.000000,-0.000851,-0.000851,0.000479,IDM,Mainline
11.900000,703.368876,,24.769151,25.000000,-0.000805,-0.000805,0.000463,IDM,Mainline
12.000000,705.845787,,24.769075,25.000000,-0.000760,-0.000760,0.000447,IDM,Mainline
12.100000,708.322691,,24.769003,25.000000,-0.000717,-0.000717,0.000432,IDM,Mainline
12.200000,710.799588,,24.768935,25.000000,-0.000675,-0.000675,0.000417,IDM,Mainline
12.300000,713.276478,,24.768872,25.000000,-0.000635,-0.000635,0.000403,IDM,Mainline
12.400000,715.753362,,24.768812,25.000000,-0.000596,-0.000596,0.000389,IDM,Mainline
12.500000,718.230241,,24.768756,25.000000,-0.000558,-0.000558,0.000376,IDM,Mainline
12.600000,720.707114,,24.768704,25.000000,-0.000522,-0.000522,0.000363,IDM,Mainline
12.700000,723.183982,,24.768656,25.000000,-0.000487,-0.000487,0.000351,IDM,Mainline
12.800000,725.660845,,24.768610,25.000000,-0.000453,-0.000453,0.000339,IDM,Mainline
12.900000,728.137704,,24.768568,25.000000,-0.000420,-0.000420,0.000327,IDM,Mainline
13.000000,730.614559,,24.768529,25.000000,-0.000389,-0.000389,0.000316,IDM,Mainline
13.100000,733.091410,,24.768493,25.000000,-0.000358,-0.000358,0.000305,IDM,Mainline
13.200000,735.568258,,24.768461,25.000000,-0.000329,-0.000329,0.000295,IDM,Mainline
13.300000,738.045102,,24.768431,25.000000,-0.000300,-0.000300,0.000285,IDM,Mainline
13.400000,740.521944,,24.768403,25.000000,-0.000273,-0.000273,0.000275,IDM,Mainline
13.500000,742.998783,,24.768379,25.000000,-0.000246,-0.000246,0.000265,IDM,Mainline
13.600000,745.475620,,24.768357,25.000000,-0.000221,-0.000221,0.000256,IDM,Mainline
13.700000,747.952455,,24.768337,25.000000,-0.000196,-0.000196,0.000248,IDM,Mainline
13.800000,750.429287,,24.768320,25.000000,-0.000172,-0.000172,0.000239,IDM,Mainline
13.900000,752.906119,,24.768305,25.000000,-0.000149,-0.000149,0.000231,IDM,Mainline
14.000000,755.382949,,24.768292,25.000000,-0.000127,-0.000127,0.000223,IDM,Mainline
14.100000,757.859777,,24.768282,25.000000,-0.000105,-0.000105,0.000215,IDM,Mainline
14.200000,760.336605,,24.768273,25.000000,-0.000084,-0.000084,0.000208,IDM,Mainline
14.300000,762.813432,,24.768267,25.000000,-0.000064,-0.000064,0.000201,IDM,Mainline
14.400000,765.290258,,24.768262,25.000000,-0.000045,-0.000045,0.000194,IDM,Mainline
14.500000,767.767085,,24.768260,25.000000,-0.000026,-0.000026,0.000187,IDM,Mainline
14.600000,770.243911,,24.768259,25.000000,-0.000008,-0.000008,0.000181,IDM,Mainline
14.700000,772.720736,,24.768260,25.000000,0.000009,0.000009,0.000175,IDM,Mainline
14.800000,775.197563,,24.768263,25.000000,0.000026,0.000026,0.000169,IDM,Mainline
14.900000,777.674389,,24.768267,25.000000,0.000043,0.000043,0.000163,IDM,Mainline
15.000000,780.151216,,24.768273,25.000000,0.000058,0.000058,0.000157,IDM,Mainline
15.100000,782.628044,,24.768280,25.000000,0.000073,0.000073,0.000152,IDM,Mainline
15.200000,785.104872,,24.768289,25.000000,0.000088,0.000088,0.000146,IDM,Mainline
15.300000,787.581702,,24.768299,25.000000,0.000102,0.000102,0.000141,IDM,Mainline
15.400000,790.058532,,24.768311,25.000000,0.000116,0.000116,0.000137,IDM,Mainline
15.500000,792.535364,,24.768324,25.000000,0.000129,0.000129,0.000132,IDM,Mainline
15.600000,795.012197,,24.768338,25.000000,0.000142,0.000142,0.000127,IDM,Mainline
15.700000,797.489031,,24.768353,25.000000,0.000154,0.000154,0.000123,IDM,Mainline
15.800000,799.965867,,24.768370,25.000000,0.000166,0.000166,0.000119,IDM,Mainline
15.900000,802.442705,,24.768388,25.000000,0.000177,0.000177,0.000114,IDM,Mainline
16.000000,804.919545,,24.768406,25.000000,0.000188,0.000188,0.000111,IDM,Mainline
16.100000,807.396387,,24.768426,25.000000,0.000199,0.000199,0.000107,IDM,Mainline
16.200000,809.873230,,24.768447,25.000000,0.000209,0.000209,0.000103,IDM,Mainline
16.300000,812.350076,,24.768469,25.000000,0.000219,0.000219,0.000099,IDM,Mainline
16.400000,814.826924,,24.768492,25.000000,0.000229,0.000229,0.000096,IDM,Mainline
16.500000,817.303775,,24.768516,25.000000,0.000238,0.000238,0.000093,IDM,Mainline
16.600000,819.780627,,24.768541,25.000000,0.000247,0.000247,0.000089,IDM,Mainline
16.700000,822.257483,,24.768566,25.000000,0.000256,0.000256,0.000086,IDM,Mainline
16.800000,824.734341,,24.768593,25.000000,0.000264,0.000264,0.000083,IDM,Mainline
16.900000,827.211201,,24.768620,25.000000,0.000272,0.000272,0.000080,IDM,Mainline
17.000000,829.688065,,24.768648,25.000000,0.000280,0.000280,0.000078,IDM,Mainline
17.100000,832.164931,,24.768677,25.000000,0.000287,0.000287,0.000075,IDM,Mainline
17.200000,834.641800,,24.768706,25.000000,0.000295,0.000295,0.000072,IDM,Mainline
17.300000,837.118672,,24.768736,25.000000,0.000302,0.000302,0.000070,IDM,Mainline
17.400000,839.595547,,24.768767,25.000000,0.000308,0.000308,0.000067,IDM,Mainline
17.500000,842.072426,,24.768798,25.000000,0.000315,0.000315,0.000065,IDM,Mainline
17.600000,844.549307,,24.768831,25.000000,0.000321,0.000321,0.000063,IDM,Mainline
17.700000,847.026192,,24.768863,25.000000,0.000327,0.000327,0.000060,IDM,Mainline
17.800000,849.503080,,24.768897,25.000000,0.000333,0.000333,0.000058,IDM,Mainline
17.900000,851.979971,,24.768930,25.000000,0.000338,0.000338,0.000056,IDM,Mainline
18.000000,854.456866,,24.768965,25.000000,0.000344,0.000344,0.000054,IDM,Mainline
18.100000,856.933764,,24.769000,25.000000,0.000349,0.000349,0.000052,IDM,Mainline
18.200000,859.410666,,24.769035,25.000000,0.000354,0.000354,0.000050,IDM,Mainline
18.300000,861.887571,,24.769071,25.000000,0.000359,0.000359,0.000049,IDM,Mainline
18.400000,864.364480,,24.769107,25.000000,0.000364,0.000364,0.000047,IDM,Mainline
18.500000,866.841393,,24.769144,25.000000,0.000368,0.000368,0.000045,IDM,Mainline
18.600000,869.318309,,24.769181,25.000000,0.000373,0.000373,0.000044,IDM,Mainline
18.700000,871.795229,,24.769219,25.000000,0.000377,0.000377,0.000042,IDM,Mainline
18.800000,874.272153,,24.769257,25.000000,0.000381,0.000381,0.000040,IDM,Mainline
18.900000,876.749080,,24.769296,25.000000,0.000385,0.000385,0.000039,IDM,Mainline
19.000000,879.226012,,24.769335,25.000000,0.000388,0.000388,0.000038,IDM,Mainline
19.100000,881.702947,,24.769374,25.000000,0.000392,0.000392,0.000036,IDM,Mainline
19.200000,884.179887,,24.769413,25.000000,0.000396,0.000396,0.000035,IDM,Mainline
19.300000,886.656830,,24.769453,25.000000,0.000399,0.000399,0.000034,IDM,Mainline
19.400000,889.133777,,24.769493,25.000000,0.000402,0.000402,0.000032,IDM,Mainline
19.500000,891.610729,,24.769534,25.000000,0.000405,0.000405,0.000031,IDM,Mainline
19.600000,894.087684,,24.769575,25.000000,0.000408,0.000408,0.000030,IDM,Mainline
19.700000,896.564644,,24.769616,25.000000,0.000411,0.000411,0.000029,IDM,Mainline
19.800000,899.041607,,24.769657,25.000000,0.000414,0.000414,0.000028,IDM,Mainline
19.900000,901.518575,,24.769699,25.000000,0.000417,0.000417,0.000027,IDM,Mainline
20.000000,903.995547,,24.769741,25.000000,0.000419,0.000419,0.000026,IDM,Mainline
20.100000,906.472523,,24.769783,25.000000,0.000422,0.000422,0.000025,IDM,Mainline
20.200000,908.949504,,24.769826,25.000000,0.000424,0.000424,0.000024,IDM,Mainline
20.300000,911.426488,,24.769868,25.000000,0.000426,0.000426,0.000023,IDM,Mainline
20.400000,913.903477,,24.769911,25.000000,0.000429,0.000429,0.000022,IDM,Mainline
20.500000,916.380471,,24.769954,25.000000,0.000431,0.000431,0.000021,IDM,Mainline
20.600000,918.857468,,24.769997,25.000000,0.000433,0.000433,0.000021,IDM,Mainline
20.700000,921.334470,,24.770041,25.000000,0.000435,0.000435,0.000020,IDM,Mainline
20.800000,923.811476,,24.770085,25.000000,0.000437,0.000437,0.000019,IDM,Mainline
20.900000,926.288487,,24.770128,25.000000,0.000439,0.000439,0.000018,IDM,Mainline
21.000000,928.765502,,24.770172,25.000000,0.000440,0.000440,0.000018,IDM,Mainline
21.100000,931.242522,,24.770217,25.000000,0.000442,0.000442,0.000017,IDM,Mainline
21.200000,933.719546,,24.770261,25.000000,0.000444,0.000444,0.000016,IDM,Mainline
21.300000,936.196574,,24.770306,25.000000,0.000445,0.000445,0.000016,IDM,Mainline
21.400000,938.673607,,24.770350,25.000000,0.000447,0.000447,0.000015,IDM,Mainline
21.500000,941.150644,,24.770395,25.000000,0.000448,0.000448,0.000014,IDM,Mainline
21.600000,943.627686,,24.770440,25.000000,0.000450,0.000450,0.000014,IDM,Mainline
21.700000,946.104732,,24.770485,25.000000,0.000451,0.000451,0.000013,IDM,Mainline
21.800000,948.581783,,24.770530,25.000000,0.000452,0.000452,0.000013,IDM,Mainline
21.900000,951.058838,,24.770576,25.000000,0.000453,0.000453,0.000012,IDM,Mainline
22.000000,953.535898,,24.770621,25.000000,0.000455,0.000455,0.000012,IDM,Mainline
22.100000,956.012962,,24.770667,25.000000,0.000456,0.000456,0.000011,IDM,Mainline
22.200000,958.490031,,24.770712,25.000000,0.000457,0.000457,0.000011,IDM,Mainline
22.300000,960.967105,,24.770758,25.000000,0.000458,0.000458,0.000010,IDM,Mainline
22.400000,963.444183,,24.770804,25.000000,0.000459,0.000459,0.000010,IDM,Mainline
22.500000,965.921265,,24.770850,25.000000,0.000460,0.000460,0.000009,IDM,Mainline
22.600000,968.398353,,24.770896,25.000000,0.000461,0.000461,0.000009,IDM,Mainline
22.700000,970.875445,,24.770942,25.000000,0.000461,0.000461,0.000009,IDM,Mainline
22.800000,973.352541,,24.770988,25.000000,0.000462,0.000462,0.000008,IDM,Mainline
22.900000,975.829642,,24.771035,25.000000,0.000463,0.000463,0.000008,IDM,Mainline
23.000000,978.306748,,24.771081,25.000000,0.000464,0.000464,0.000008,IDM,Mainline
23.100000,980.783859,,24.771127,25.000000,0.000465,0.000465,0.000007,IDM,Mainline
23.200000,983.260974,,24.771174,25.000000,0.000465,0.000465,0.000007,IDM,Mainline
23.300000,985.738093,,24.771221,25.000000,0.000466,0.000466,0.000007,IDM,Mainline
23.400000,988.215218,,24.771267,25.000000,0.000466,0.000466,0.000006,IDM,Mainline
23.500000,990.692347,,24.771314,25.000000,0.000467,0.000467,0.000006,IDM,Mainline
23.600000,993.169481,,24.771361,25.000000,0.000468,0.000468,0.000006,IDM,Mainline
23.700000,995.646619,,24.771408,25.000000,0.000468,0.000468,0.000005,IDM,Mainline
23.800000,998.123762,,24.771454,25.000000,0.000469,0.000469,0.000005,IDM,Mainline
23.900000,1000.600910,,24.771501,25.000000,0.000469,0.000469,0.000005,IDM,Mainline
24.000000,1003.078062,,24.771548,25.000000,0.000470,0.000470,0.000005,IDM,Mainline
24.100000,1005.555219,,24.771595,25.000000,0.000470,0.000470,0.000004,IDM,Mainline
24.200000,1008.032381,,24.771642,25.000000,0.000470,0.000470,0.000004,IDM,Mainline
24.300000,1010.509548,,24.771689,25.000000,0.000471,0.000471,0.000004,IDM,Mainline
24.400000,1012.986719,,24.771737,25.000000,0.000471,0.000471,0.000004,IDM,Mainline
24.500000,1015.463895,,24.771784,25.000000,0.000472,0.000472,0.000003,IDM,Mainline
24.600000,1017.941076,,24.771831,25.000000,0.000472,0.000472,0.000003,IDM,Mainline
