Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.200000,-534.548170,,24.769307,25.000000,-0.066708,-0.066708,0.023250,IDM,Mainline
2.300000,-532.071562,,24.762861,25.000000,-0.064464,-0.064464,0.022437,IDM,Mainline
2.400000,-529.595587,,24.756631,25.000000,-0.062298,-0.062298,0.021655,IDM,Mainline
2.500000,-527.120225,,24.750610,25.000000,-0.060208,-0.060208,0.020902,IDM,Mainline
2.600000,-524.645455,,24.744791,25.000000,-0.058191,-0.058191,0.020176,IDM,Mainline
2.700000,-522.171257,,24.739167,25.000000,-0.056243,-0.056243,0.019478,IDM,Mainline
2.800000,-519.697612,,24.733730,25.000000,-0.054362,-0.054362,0.018805,IDM,Mainline
2.900000,-517.224502,,24.728476,25.000000,-0.052547,-0.052547,0.018156,IDM,Mainline
3.000000,-514.751909,,24.723396,25.000000,-0.050794,-0.050794,0.017531,IDM,Mainline
3.100000,-512.279814,,24.718486,25.000000,-0.049101,-0.049101,0.016929,IDM,Mainline
3.200000,-509.808203,,24.713740,25.000000,-0.047466,-0.047466,0.016349,IDM,Mainline
3.300000,-507.337059,,24.709151,25.000000,-0.045887,-0.045887,0.015790,IDM,Mainline
3.400000,-504.866365,,24.704715,25.000000,-0.044362,-0.044362,0.015251,IDM,Mainline
3.500000,-502.396108,,24.700426,25.000000,-0.042889,-0.042889,0.014731,IDM,Mainline
3.600000,-499.926273,,24.696279,25.000000,-0.041466,-0.041466,0.014230,IDM,Mainline
3.700000,-497.456846,,24.692270,25.000000,-0.040091,-0.040091,0.013747,IDM,Mainline
3.800000,-494.987812,,24.688394,25.000000,-0.038763,-0.038763,0.013281,IDM,Mainline
3.900000,-492.519160,,24.684646,25.000000,-0.037479,-0.037479,0.012832,IDM,Mainline
4.000000,-490.050877,,24.681022,25.000000,-0.036240,-0.036240,0.012398,IDM,Mainline
4.100000,-487.582950,,24.677518,25.000000,-0.035042,-0.035042,0.011980,IDM,Mainline
4.200000,-485.115368,,24.674130,25.000000,-0.033884,-0.033884,0.011577,IDM,Mainline
4.300000,-482.648118,,24.670853,25.000000,-0.032765,-0.032765,0.011188,IDM,Mainline
4.400000,-480.181192,,24.667685,25.000000,-0.031684,-0.031684,0.010812,IDM,Mainline
4.500000,-477.714576,,24.664621,25.000000,-0.030639,-0.030639,0.010450,IDM,Mainline
4.600000,-475.248262,,24.661658,25.000000,-0.029629,-0.029629,0.010100,IDM,Mainline
4.700000,-472.782240,,24.658793,25.000000,-0.028653,-0.028653,0.009762,IDM,Mainline
4.800000,-470.316499,,24.656022,25.000000,-0.027709,-0.027709,0.009436,IDM,Mainline
4.900000,-467.851031,,24.653342,25.000000,-0.026797,-0.026797,0.009122,IDM,Mainline
5.000000,-465.385826,,24.650750,25.000000,-0.025915,-0.025915,0.008818,IDM,Mainline
5.100000,-462.920877,,24.648244,25.000000,-0.025063,-0.025063,0.008525,IDM,Mainline
5.200000,-460.456173,,24.645820,25.000000,-0.024238,-0.024238,0.008242,IDM,Mainline
5.300000,-457.991709,,24.643476,25.000000,-0.023442,-0.023442,0.007968,IDM,Mainline
5.400000,-455.527474,,24.641209,25.000000,-0.022671,-0.022671,0.007704,IDM,Mainline
5.500000,-453.063463,,24.639016,25.000000,-0.021926,-0.021926,0.007449,IDM,Mainline
5.600000,-450.599667,,24.636896,25.000000,-0.021206,-0.021206,0.007203,IDM,Mainline
5.700000,-448.136080,,24.634845,25.000000,-0.020509,-0.020509,0.006965,IDM,Mainline
5.800000,-445.672695,,24.632861,25.000000,-0.019836,-0.019836,0.006736,IDM,Mainline
5.900000,-443.209505,,24.630943,25.000000,-0.019184,-0.019184,0.006514,IDM,Mainline
6.000000,-440.746503,,24.629087,25.000000,-0.018554,-0.018554,0.006299,IDM,Mainline
6.100000,-438.283684,,24.627293,25.000000,-0.017945,-0.017945,0.006092,IDM,Mainline
6.200000,-435.821042,,24.625557,25.000000,-0.017356,-0.017356,0.005892,IDM,Mainline
6.300000,-433.358570,,24.623879,25.000000,-0.016786,-0.016786,0.005699,IDM,Mainline
6.400000,-430.896263,,24.622255,25.000000,-0.016235,-0.016235,0.005512,IDM,Mainline
6.500000,-428.434116,,24.620685,25.000000,-0.015702,-0.015702,0.005332,IDM,Mainline
6.600000,-425.972124,,24.619166,25.000000,-0.015186,-0.015186,0.005157,IDM,Mainline
6.700000,-423.510281,,24.617698,25.000000,-0.014687,-0.014687,0.004989,IDM,Mainline
6.800000,-421.048582,,24.616277,25.000000,-0.014205,-0.014205,0.004826,IDM,Mainline
6.900000,-418.587023,,24.614903,25.000000,-0.013738,-0.013738,0.004668,IDM,Mainline
7.000000,-416.125599,,24.613575,25.000000,-0.013286,-0.013286,0.004516,IDM,Mainline
7.100000,-413.664306,,24.612290,25.000000,-0.012849,-0.012849,0.004369,IDM,Mainline
7.200000,-411.203139,,24.611047,25.000000,-0.012427,-0.012427,0.004227,IDM,Mainline
7.300000,-408.742094,,24.609845,25.000000,-0.012018,-0.012018,0.004089,IDM,Mainline
7.400000,-406.281168,,24.608683,25.000000,-0.011622,-0.011622,0.003956,IDM,Mainline
7.500000,-403.820356,,24.607559,25.000000,-0.011239,-0.011239,0.003828,IDM,Mainline
7.600000,-401.359654,,24.606472,25.000000,-0.010869,-0.010869,0.003704,IDM,Mainline
7.700000,-398.899059,,24.605421,25.000000,-0.010511,-0.010511,0.003583,IDM,Mainline
7.800000,-396.438568,,24.604405,25.000000,-0.010164,-0.010164,0.003467,IDM,Mainline
7.900000,-393.978177,,24.603422,25.000000,-0.009828,-0.009828,0.003355,IDM,Mainline
8.000000,-391.517882,,24.602472,25.000000,-0.009504,-0.009504,0.003246,IDM,Mainline
8.100000,-389.057681,,24.601553,25.000000,-0.009190,-0.009190,0.003141,IDM,Mainline
8.200000,-386.597570,,24.600664,25.000000,-0.008886,-0.008886,0.003040,IDM,Mainline
8.300000,-384.137546,,24.599805,25.000000,-0.008591,-0.008591,0.002942,IDM,Mainline
8.400000,-381.677608,,24.598974,25.000000,-0.008307,-0.008307,0.002847,IDM,Mainline
8.500000,-379.217750,,24.598171,25.000000,-0.008031,-0.008031,0.002755,IDM,Mainline
8.600000,-376.757972,,24.597395,25.000000,-0.007765,-0.007765,0.002666,IDM,Mainline
8.700000,-374.298270,,24.596644,25.000000,-0.007507,-0.007507,0.002580,IDM,Mainline
8.800000,-371.838642,,24.595918,25.000000,-0.007257,-0.007257,0.002497,IDM,Mainline
8.900000,-369.379085,,24.595217,25.000000,-0.007015,-0.007015,0.002417,IDM,Mainline
9.000000,-366.919597,,24.594539,25.000000,-0.006781,-0.006781,0.002339,IDM,Mainline
9.100000,-364.460176,,24.593883,25.000000,-0.006555,-0.006555,0.002264,IDM,Mainline
9.200000,-362.000820,,24.593250,25.000000,-0.006336,-0.006336,0.002191,IDM,Mainline
9.300000,-359.541525,,24.592637,25.000000,-0.006124,-0.006124,0.002120,IDM,Mainline
9.400000,-357.082291,,24.592045,25.000000,-0.005919,-0.005919,0.002052,IDM,Mainline
9.500000,-354.623115,,24.591473,25.000000,-0.005720,-0.005720,0.001986,IDM,Mainline
9.600000,-352.163995,,24.590921,25.000000,-0.005528,-0.005528,0.001923,IDM,Mainline
9.700000,-349.704930,,24.590386,25.000000,-0.005342,-0.005342,0.001861,IDM,Mainline
9.800000,-347.245917,,24.589870,25.000000,-0.005162,-0.005162,0.001801,IDM,Mainline
9.900000,-344.786955,,24.589371,25.000000,-0.004987,-0.004987,0.001744,IDM,Mainline
10.000000,-342.328042,,24.588890,25.000000,-0.004819,-0.004819,0.001688,IDM,Mainline
10.100000,-339.869176,,24.588424,25.000000,-0.004655,-0.004655,0.001634,IDM,Mainline
10.200000,-337.410357,,24.587974,25.000000,-0.004497,-0.004497,0.001581,IDM,Mainline
10.300000,-334.951581,,24.587540,25.000000,-0.004344,-0.004344,0.001531,IDM,Mainline
10.400000,-332.492848,,24.587120,25.000000,-0.004196,-0.004196,0.001482,IDM,Mainline
10.500000,-330.034156,,24.586715,25.000000,-0.004052,-0.004052,0.001434,IDM,Mainline
10.600000,-327.575504,,24.586324,25.000000,-0.003914,-0.003914,0.001388,IDM,Mainline
10.700000,-325.116891,,24.585946,25.000000,-0.003779,-0.003779,0.001344,IDM,Mainline
10.800000,-322.658314,,24.585581,25.000000,-0.003649,-0.003649,0.001301,IDM,Mainline
10.900000,-320.199774,,24.585229,25.000000,-0.003523,-0.003523,0.001259,IDM,Mainline
11.000000,-317.741268,,24.584889,25.000000,-0.003401,-0.003401,0.001219,IDM,Mainline
11.100000,-315.282795,,24.584560,25.000000,-0.003283,-0.003283,0.001180,IDM,Mainline
11.200000,-312.824355,,24.584243,25.000000,-0.003169,-0.003169,0.001143,IDM,Mainline
11.300000,-310.365946,,24.583938,25.000000,-0.003058,-0.003058,0.001106,IDM,Mainline
11.400000,-307.907567,,24.583642,25.000000,-0.002951,-0.002951,0.001071,IDM,Mainline
11.500000,-305.449217,,24.583358,25.000000,-0.002848,-0.002848,0.001037,IDM,Mainline
11.600000,-302.990895,,24.583083,25.000000,-0.002747,-0.002747,0.001004,IDM,Mainline
11.700000,-300.532600,,24.582818,25.000000,-0.002650,-0.002650,0.000972,IDM,Mainline
11.800000,-298.074331,,24.582562,25.000000,-0.002556,-0.002556,0.000941,IDM,Mainline
11.900000,-295.616087,,24.582316,25.000000,-0.002465,-0.002465,0.000910,IDM,Mainline
12.000000,-293.157867,,24.582078,25.000000,-0.002377,-0.002377,0.000881,IDM,Mainline
12.100000,-290.699671,,24.581849,25.000000,-0.002291,-0.002291,0.000853,IDM,Mainline
12.200000,-288.241497,,24.581628,25.000000,-0.002209,-0.002209,0.000826,IDM,Mainline
12.300000,-285.783345,,24.581415,25.000000,-0.002129,-0.002129,0.000800,IDM,Mainline
12.400000,-283.325214,,24.581210,25.000000,-0.002051,-0.002051,0.000774,IDM,Mainline
12.500000,-280.867103,,24.581012,25.000000,-0.001976,-0.001976,0.000750,IDM,Mainline
12.600000,-278.409011,,24.580822,25.000000,-0.001904,-0.001904,0.000726,IDM,Mainline
12.700000,-275.950938,,24.580639,25.000000,-0.001834,-0.001834,0.000702,IDM,Mainline
12.800000,-273.492883,,24.580462,25.000000,-0.001766,-0.001766,0.000680,IDM,Mainline
12.900000,-271.034845,,24.580292,25.000000,-0.001700,-0.001700,0.000658,IDM,Mainline
13.000000,-268.576824,,24.580129,25.000000,-0.001636,-0.001636,0.000637,IDM,Mainline
13.100000,-266.118819,,24.579971,25.000000,-0.001574,-0.001574,0.000617,IDM,Mainline
13.200000,-263.660830,,24.579820,25.000000,-0.001515,-0.001515,0.000597,IDM,Mainline
13.300000,-261.202855,,24.579674,25.000000,-0.001457,-0.001457,0.000578,IDM,Mainline
13.400000,-258.744895,,24.579534,25.000000,-0.001401,-0.001401,0.000560,IDM,Mainline
13.500000,-256.286948,,24.579399,25.000000,-0.001347,-0.001347,0.000542,IDM,Mainline
13.600000,-253.829014,,24.579270,25.000000,-0.001294,-0.001294,0.000525,IDM,Mainline
13.700000,-251.371094,,24.579145,25.000000,-0.001243,-0.001243,0.000508,IDM,Mainline
13.800000,-248.913185,,24.579026,25.000000,-0.001194,-0.001194,0.000492,IDM,Mainline
13.900000,-246.455288,,24.578911,25.000000,-0.001147,-0.001147,0.000476,IDM,Mainline
14.000000,-243.997403,,24.578801,25.000000,-0.001101,-0.001101,0.000461,IDM,Mainline
14.100000,-241.539528,,24.578696,25.000000,-0.001056,-0.001056,0.000446,IDM,Mainline
14.200000,-239.081663,,24.578594,25.000000,-0.001013,-0.001013,0.000432,IDM,Mainline
14.300000,-236.623809,,24.578497,25.000000,-0.000971,-0.000971,0.000418,IDM,Mainline
14.400000,-234.165964,,24.578404,25.000000,-0.000931,-0.000931,0.000405,IDM,Mainline
14.500000,-231.708128,,24.578315,25.000000,-0.000891,-0.000891,0.000392,IDM,Mainline
14.600000,-229.250300,,24.578230,25.000000,-0.000854,-0.000854,0.000379,IDM,Mainline
14.700000,-226.792481,,24.578148,25.000000,-0.000817,-0.000817,0.000367,IDM,Mainline
14.800000,-224.334671,,24.578070,25.000000,-0.000781,-0.000781,0.000355,IDM,Mainline
14.900000,-221.876867,,24.577995,25.000000,-0.000747,-0.000747,0.000344,IDM,Mainline
15.000000,-219.419071,,24.577924,25.000000,-0.000714,-0.000714,0.000333,IDM,Mainline
15.100000,-216.961282,,24.577856,25.000000,-0.000681,-0.000681,0.000322,IDM,Mainline
15.200000,-214.503500,,24.577791,25.000000,-0.000650,-0.000650,0.000312,IDM,Mainline
15.300000,-212.045724,,24.577729,25.000000,-0.000620,-0.000620,0.000302,IDM,Mainline
15.400000,-209.587954,,24.577670,25.000000,-0.000591,-0.000591,0.000292,IDM,Mainline
15.500000,-207.130190,,24.577613,25.000000,-0.000563,-0.000563,0.000282,IDM,Mainline
15.600000,-204.672431,,24.577560,25.000000,-0.000535,-0.000535,0.000273,IDM,Mainline
15.700000,-202.214678,,24.577509,25.000000,-0.000509,-0.000509,0.000265,IDM,Mainline
15.800000,-199.756929,,24.577461,25.000000,-0.000483,-0.000483,0.000256,IDM,Mainline
15.900000,-197.299186,,24.577415,25.000000,-0.000459,-0.000459,0.000248,IDM,Mainline
16.000000,-194.841446,,24.577371,25.000000,-0.000435,-0.000435,0.000240,IDM,Mainline
16.100000,-192.383711,,24.577330,25.000000,-0.000411,-0.000411,0.000232,IDM,Mainline
16.200000,-189.925980,,24.577291,25.000000,-0.000389,-0.000389,0.000224,IDM,Mainline
16.300000,-187.468253,,24.577254,25.000000,-0.000367,-0.000367,0.000217,IDM,Mainline
16.400000,-185.010529,,24.577220,25.000000,-0.000346,-0.000346,0.000210,IDM,Mainline
16.500000,-182.552809,,24.577187,25.000000,-0.000326,-0.000326,0.000203,IDM,Mainline
16.600000,-180.095092,,24.577157,25.000000,-0.000306,-0.000306,0.000197,IDM,Mainline
16.700000,-177.637382,,24.577028,25.000000,-0.001284,-0.001284,-0.009781,IDM,Mainline
16.800000,-175.179690,,24.576813,25.000000,-0.002151,-0.002151,-0.008669,IDM,Mainline
16.900000,-172.722024,,24.576522,25.000000,-0.002914,-0.002914,-0.007624,IDM,Mainline
17.000000,-170.264389,,24.576164,25.000000,-0.003578,-0.003578,-0.006642,IDM,Mainline
17.100000,-167.806794,,24.575749,25.000000,-0.004150,-0.004150,-0.005721,IDM,Mainline
17.200000,-165.349242,,24.575285,25.000000,-0.004636,-0.004636,-0.004857,IDM,Mainline
17.300000,-162.891739,,24.574781,25.000000,-0.005041,-0.005041,-0.004050,IDM,Mainline
17.400000,-160.434287,,24.574244,25.000000,-0.005370,-0.005370,-0.003295,IDM,Mainline
17.500000,-157.976891,,24.573681,25.000000,-0.005629,-0.005629,-0.002592,IDM,Mainline
17.600000,-155.519552,,24.573099,25.000000,-0.005823,-0.005823,-0.001937,IDM,Mainline
17.700000,-153.062272,,24.572504,25.000000,-0.005956,-0.005956,-0.001329,IDM,Mainline
17.800000,-150.605052,,24.571900,25.000000,-0.006032,-0.006032,-0.000765,IDM,Mainline
17.900000,-148.147892,,24.571295,25.000000,-0.006057,-0.006057,-0.000243,IDM,Mainline
18.000000,-145.690793,,24.570691,25.000000,-0.006033,-0.006033,0.000238,IDM,Mainline
18.100000,-143.233753,,24.570095,25.000000,-0.005965,-0.005965,0.000680,IDM,Mainline
18.200000,-140.776773,,24.569509,25.000000,-0.005856,-0.005856,0.001086,IDM,Mainline
18.300000,-138.319851,,24.568938,25.000000,-0.005711,-0.005711,0.001456,IDM,Mainline
18.400000,-135.862985,,24.568385,25.000000,-0.005531,-0.005531,0.001794,IDM,Mainline
18.500000,-133.406173,,24.567853,25.000000,-0.005321,-0.005321,0.002099,IDM,Mainline
18.600000,-130.949413,,24.567344,25.000000,-0.005084,-0.005084,0.002374,IDM,Mainline
18.700000,-128.492703,,24.566862,25.000000,-0.004822,-0.004822,0.002621,IDM,Mainline
18.800000,-126.036039,,24.566409,25.000000,-0.004538,-0.004538,0.002840,IDM,Mainline
18.900000,-123.579419,,24.565985,25.000000,-0.004235,-0.004235,0.003033,IDM,Mainline
19.000000,-121.122840,,24.565594,25.000000,-0.003914,-0.003914,0.003202,IDM,Mainline
19.100000,-118.666299,,24.565236,25.000000,-0.003579,-0.003579,0.003348,IDM,Mainline
19.200000,-116.209791,,24.564912,25.000000,-0.003232,-0.003232,0.003472,IDM,Mainline
19.300000,-113.753315,,24.564623,25.000000,-0.002894,-0.002894,0.003379,IDM,Mainline
19.400000,-111.296865,,24.564365,25.000000,-0.002576,-0.002576,0.003189,IDM,Mainline
19.500000,-108.840440,,24.564138,25.000000,-0.002275,-0.002275,0.003009,IDM,Mainline
19.600000,-106.384036,,24.563939,25.000000,-0.001991,-0.001991,0.002837,IDM,Mainline
19.700000,-103.927651,,24.563767,25.000000,-0.001723,-0.001723,0.002674,IDM,Mainline
19.800000,-101.471282,,24.563619,25.000000,-0.001472,-0.001472,0.002519,IDM,Mainline
19.900000,-99.014926,,24.563496,25.000000,-0.001235,-0.001235,0.002371,IDM,Mainline
20.000000,-96.558581,,24.563395,25.000000,-0.001011,-0.001011,0.002231,IDM,Mainline
20.100000,-94.102246,,24.563315,25.000000,-0.000802,-0.000802,0.002097,IDM,Mainline
20.200000,-91.645917,,24.563254,25.000000,-0.000605,-0.000605,0.001970,IDM,Mainline
20.300000,-89.189594,,24.563212,25.000000,-0.000420,-0.000420,0.001850,IDM,Mainline
20.400000,-86.733274,,24.563188,25.000000,-0.000246,-0.000246,0.001735,IDM,Mainline
20.500000,-84.276956,,24.563179,25.000000,-0.000084,-0.000084,0.001627,IDM,Mainline
20.600000,-81.820638,,24.563186,25.000000,0.000069,0.000069,0.001523,IDM,Mainline
20.700000,-79.364318,,24.563207,25.000000,0.000211,0.000211,0.001425,IDM,Mainline
20.800000,-76.907995,,24.563242,25.000000,0.000345,0.000345,0.001332,IDM,Mainline
20.900000,-74.451669,,24.563289,25.000000,0.000469,0.000469,0.001244,IDM,Mainline
21.000000,-71.995337,,24.563347,25.000000,0.000585,0.000585,0.001160,IDM,Mainline
21.100000,-69.538999,,24.563416,25.000000,0.000693,0.000693,0.001081,IDM,Mainline
21.200000,-67.082653,,24.563496,25.000000,0.000794,0.000794,0.001006,IDM,Mainline
21.300000,-64.626299,,24.563584,25.000000,0.000887,0.000887,0.000934,IDM,Mainline
21.400000,-62.169936,,24.563682,25.000000,0.000974,0.000974,0.000867,IDM,Mainline
21.500000,-59.713563,,24.563787,25.000000,0.001054,0.001054,0.000803,IDM,Mainline
21.600000,-57.257178,,24.563900,25.000000,0.001128,0.001128,0.000742,IDM,Mainline
21.700000,-54.800782,,24.564020,25.000000,0.001197,0.001197,0.000685,IDM,Mainline
21.800000,-52.344374,,24.564146,25.000000,0.001260,0.001260,0.000631,IDM,Mainline
21.900000,-49.887953,,24.564278,25.000000,0.001318,0.001318,0.000580,IDM,Mainline
22.000000,-47.431518,,24.564415,25.000000,0.001371,0.001371,0.000531,IDM,Mainline
22.100000,-44.975070,,24.564557,25.000000,0.001420,0.001420,0.000486,IDM,Mainline
22.200000,-42.518607,,24.564703,25.000000,0.001464,0.001464,0.000442,IDM,Mainline
22.300000,-40.062129,,24.564853,25.000000,0.001504,0.001504,0.000402,IDM,Mainline
22.400000,-37.605636,,24.565007,25.000000,0.001540,0.001540,0.000363,IDM,Mainline
22.500000,-35.149127,,24.565165,25.000000,0.001573,0.001573,0.000327,IDM,Mainline
22.600000,-32.692603,,24.565325,25.000000,0.001602,0.001602,0.000293,IDM,Mainline
22.700000,-30.236062,,24.565488,25.000000,0.001628,0.001628,0.000260,IDM,Mainline
22.800000,-27.779505,,24.565653,25.000000,0.001651,0.001651,0.000230,IDM,Mainline
22.900000,-25.322931,,24.565820,25.000000,0.001671,0.001671,0.000202,IDM,Mainline
23.000000,-22.866341,,24.565989,25.000000,0.001689,0.001689,0.000175,IDM,Mainline
23.100000,-20.409734,,24.566159,25.000000,0.001704,0.001704,0.000150,IDM,Mainline
23.200000,-17.953109,,24.566331,25.000000,0.001716,0.001716,0.000126,IDM,Mainline
23.300000,-15.496467,,24.566504,25.000000,0.001727,0.001727,0.000104,IDM,Mainline
23.400000,-13.039808,,24.566677,25.000000,0.001735,0.001735,0.000083,IDM,Mainline
23.500000,-10.583132,,24.566851,25.000000,0.001742,0.001742,0.000064,IDM,Mainline
23.600000,-8.126438,,24.567026,25.000000,0.001746,0.001746,0.000046,IDM,Mainline
23.700000,-5.669727,,24.567201,25.000000,0.001749,0.001749,0.000029,IDM,Mainline
23.800000,-3.212998,,24.567376,25.000000,0.001750,0.001750,0.000013,IDM,Mainline
23.900000,-0.756252,,24.567551,25.000000,0.001750,0.001750,-0.000002,IDM,Mainline
24.000000,1.700512,,24.567726,25.000000,0.001749,0.001749,-0.000016,IDM,Mainline
24.100000,4.157294,,24.567900,25.000000,0.001746,0.001746,-0.000028,IDM,Mainline
24.200000,6.614092,,24.568074,25.000000,0.001742,0.001742,-0.000040,IDM,Mainline
24.300000,9.070908,,24.568248,25.000000,0.001737,0.001737,-0.000051,IDM,Mainline
24.400000,11.527742,,24.568421,25.000000,0.001730,0.001730,-0.000062,IDM,Mainline
24.500000,13.984593,,24.568593,25.000000,0.001723,0.001723,-0.000071,IDM,Mainline
